http://www.wikidata.org/entity/Q14795564,point in time with respect to recurrent timeframe
http://www.wikidata.org/entity/Q14819359,respiratory electron transport chain
http://www.wikidata.org/entity/Q14819471,leukocyte migration
http://www.wikidata.org/entity/Q14820066,regulation of sequence-specific DNA binding transcription factor activity
http://www.wikidata.org/entity/Q14820580,cell surface receptor signaling pathway
http://www.wikidata.org/entity/Q14821390,cellular response to glucagon stimulus
http://www.wikidata.org/entity/Q14848225,Indian Junior International Badminton Championships
http://www.wikidata.org/entity/Q14852032,regulation of transcription from RNA polymerase II promoter
http://www.wikidata.org/entity/Q14852379,Le Vaudreuil Golf Challenge
http://www.wikidata.org/entity/Q14763010,"transcription, DNA-templated"
http://www.wikidata.org/entity/Q14818014,double-strand break repair
http://www.wikidata.org/entity/Q14818063,positive regulation of apoptotic process
http://www.wikidata.org/entity/Q14818066,"positive regulation of transcription, DNA-templated"
http://www.wikidata.org/entity/Q14819358,activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c
http://www.wikidata.org/entity/Q14819245,triglyceride metabolic process
http://www.wikidata.org/entity/Q14819467,platelet activation
http://www.wikidata.org/entity/Q14819787,peptide hormone processing
http://www.wikidata.org/entity/Q14820585,JAK-STAT cascade involved in growth hormone signaling pathway
http://www.wikidata.org/entity/Q14820681,ERK1 and ERK2 cascade
http://www.wikidata.org/entity/Q14820887,eating behavior
http://www.wikidata.org/entity/Q14820879,response to progesterone
http://www.wikidata.org/entity/Q14851779,catecholamine biosynthetic process
http://www.wikidata.org/entity/Q14851773,cellular amino acid biosynthetic process
http://www.wikidata.org/entity/Q14851777,neurotransmitter biosynthetic process
http://www.wikidata.org/entity/Q14851911,fatty acid catabolic process
http://www.wikidata.org/entity/Q14852011,cellular response to stress
http://www.wikidata.org/entity/Q14763004,mitotic anaphase
http://www.wikidata.org/entity/Q14803282,Hit parade
http://www.wikidata.org/entity/Q14818096,positive regulation of intrinsic apoptotic signaling pathway
http://www.wikidata.org/entity/Q14818129,regulation of cell cycle
http://www.wikidata.org/entity/Q14819859,negative regulation of gene expression
http://www.wikidata.org/entity/Q14820051,embryo development
http://www.wikidata.org/entity/Q14820935,cellular iron ion homeostasis
http://www.wikidata.org/entity/Q14827171,third Monday in February
http://www.wikidata.org/entity/Q14763006,mitotic prometaphase
http://www.wikidata.org/entity/Q14818011,base-excision repair
http://www.wikidata.org/entity/Q14818012,nucleotide-excision repair
http://www.wikidata.org/entity/Q14818093,intrinsic apoptotic signaling pathway
http://www.wikidata.org/entity/Q14819468,extracellular matrix organization
http://www.wikidata.org/entity/Q14820674,sodium-independent organic anion transport
http://www.wikidata.org/entity/Q14829592,Haufendorf
http://www.wikidata.org/entity/Q14832659,fourth Thursday in November
http://www.wikidata.org/entity/Q14851776,cellular nitrogen compound metabolic process
http://www.wikidata.org/entity/Q14851772,L-phenylalanine catabolic process
http://www.wikidata.org/entity/Q14852019,positive regulation of Ras protein signal transduction
http://www.wikidata.org/entity/Q14762300,single-tier municipality
http://www.wikidata.org/entity/Q14763008,mitotic cell cycle
http://www.wikidata.org/entity/Q14775294,motion picture rating system
http://www.wikidata.org/entity/Q14818081,cellular response to hypoxia
http://www.wikidata.org/entity/Q14818068,positive regulation of transcription from RNA polymerase II promoter
http://www.wikidata.org/entity/Q14819243,purine nucleotide catabolic process
http://www.wikidata.org/entity/Q14819456,platelet degranulation
http://www.wikidata.org/entity/Q14827163,third Monday in January
http://www.wikidata.org/entity/Q14827175,second Monday in October
http://www.wikidata.org/entity/Q14830135,powder flask
http://www.wikidata.org/entity/Q14831768,mutate
http://www.wikidata.org/entity/Q14832552,first Monday in September
http://www.wikidata.org/entity/Q14848223,Tangkas Junior International Badminton Championships
http://www.wikidata.org/entity/Q14852022,regulation of transcription from RNA polymerase II promoter in response to hypoxia
http://www.wikidata.org/entity/Q14855244,Rowing at the Mediterranean Games
http://www.wikidata.org/entity/Q14850997,GP Stan Ockers
http://www.wikidata.org/entity/Q14859641,negative regulation of neurotrophin TRK receptor signaling pathway
http://www.wikidata.org/entity/Q14860773,thyroid hormone generation
http://www.wikidata.org/entity/Q14863112,cellular response to cytokine stimulus
http://www.wikidata.org/entity/Q14863063,glycogen biosynthetic process
http://www.wikidata.org/entity/Q14863409,"nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway"
http://www.wikidata.org/entity/Q14863362,transmembrane receptor protein tyrosine kinase signaling pathway
http://www.wikidata.org/entity/Q14863538,pigmentation
http://www.wikidata.org/entity/Q14863663,phosphatidylcholine biosynthetic process
http://www.wikidata.org/entity/Q14863970,T cell receptor signaling pathway
http://www.wikidata.org/entity/Q14864414,drug metabolic process
http://www.wikidata.org/entity/Q14864488,positive regulation of muscle cell differentiation
http://www.wikidata.org/entity/Q14864581,long-chain fatty acid transport
http://www.wikidata.org/entity/Q14864472,rhythmic process
http://www.wikidata.org/entity/Q14858002,Penal code of South Korea
http://www.wikidata.org/entity/Q14859552,rhodopsin mediated signaling pathway
http://www.wikidata.org/entity/Q14859627,vasodilation
http://www.wikidata.org/entity/Q14860438,BRCA1-A complex
http://www.wikidata.org/entity/Q14860489,molecular function
http://www.wikidata.org/entity/Q14862717,protein processing
http://www.wikidata.org/entity/Q14863065,regulation of glycolytic process
http://www.wikidata.org/entity/Q14863428,defense response to virus
http://www.wikidata.org/entity/Q14863314,"mitochondrial electron transport, NADH to ubiquinone"
http://www.wikidata.org/entity/Q14863664,neurotransmitter secretion
http://www.wikidata.org/entity/Q14864081,adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway
http://www.wikidata.org/entity/Q14864013,interaction with host
http://www.wikidata.org/entity/Q14864012,iron assimilation by chelation and transport
http://www.wikidata.org/entity/Q14864173,cell junction assembly
http://www.wikidata.org/entity/Q14864172,hemidesmosome assembly
http://www.wikidata.org/entity/Q14864211,tumor necrosis factor-mediated signaling pathway
http://www.wikidata.org/entity/Q14864233,ubiquitin-dependent protein catabolic process
http://www.wikidata.org/entity/Q14864482,muscle cell differentiation
http://www.wikidata.org/entity/Q14864543,MyD88-dependent toll-like receptor signaling pathway
http://www.wikidata.org/entity/Q14864554,toll-like receptor 4 signaling pathway
http://www.wikidata.org/entity/Q14856598,Verbond
http://www.wikidata.org/entity/Q14859652,cobalamin metabolic process
http://www.wikidata.org/entity/Q14859673,ion transport
http://www.wikidata.org/entity/Q14859560,response to stimulus
http://www.wikidata.org/entity/Q14859630,positive regulation of epidermal growth factor receptor signaling pathway
http://www.wikidata.org/entity/Q14859642,stress-activated MAPK cascade
http://www.wikidata.org/entity/Q14864021,fatty acid beta-oxidation
http://www.wikidata.org/entity/Q14864555,plasma lipoprotein particle clearance
http://www.wikidata.org/entity/Q14864618,nucleobase-containing small molecule interconversion
http://www.wikidata.org/entity/Q14864557,toll-like receptor TLR1:TLR2 signaling pathway
http://www.wikidata.org/entity/Q14860133,cell communication
http://www.wikidata.org/entity/Q14860442,double-strand break repair via homologous recombination
http://www.wikidata.org/entity/Q14860549,transferrin transport
http://www.wikidata.org/entity/Q14860867,fatty acid metabolic process
http://www.wikidata.org/entity/Q14863376,protein polyubiquitination
http://www.wikidata.org/entity/Q14863433,positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway
http://www.wikidata.org/entity/Q14863670,glycerophospholipid biosynthetic process
http://www.wikidata.org/entity/Q14864034,low-density lipoprotein particle clearance
http://www.wikidata.org/entity/Q14864145,"complement activation, lectin pathway"
http://www.wikidata.org/entity/Q14864521,O-glycan processing
http://www.wikidata.org/entity/Q14864542,toll-like receptor signaling pathway
http://www.wikidata.org/entity/Q14860468,adenylate cyclase-activating G-protein coupled receptor signaling pathway
http://www.wikidata.org/entity/Q14860503,activation of adenylate cyclase activity
http://www.wikidata.org/entity/Q14863965,endosomal transport
http://www.wikidata.org/entity/Q14864035,positive regulation of I-kappaB kinase/NF-kappaB signaling
http://www.wikidata.org/entity/Q14864234,protein deubiquitination
http://www.wikidata.org/entity/Q14864558,toll-like receptor TLR6:TLR2 signaling pathway
http://www.wikidata.org/entity/Q14864598,purine-containing compound salvage
http://www.wikidata.org/entity/Q14864650,transcription from RNA polymerase II promoter
http://www.wikidata.org/entity/Q14859604,activation of phospholipase C activity
http://www.wikidata.org/entity/Q14860027,negative regulation of canonical Wnt signaling pathway
http://www.wikidata.org/entity/Q14860870,activation of cysteine-type endopeptidase activity involved in apoptotic process
http://www.wikidata.org/entity/Q14860785,transcription initiation from RNA polymerase II promoter
http://www.wikidata.org/entity/Q14861865,tRNA aminoacylation for protein translation
http://www.wikidata.org/entity/Q14864159,keratinization
http://www.wikidata.org/entity/Q14864276,muscle filament sliding
http://www.wikidata.org/entity/Q14864684,fibroblast growth factor receptor signaling pathway
http://www.wikidata.org/entity/Q14864652,somatic stem cell population maintenance
http://www.wikidata.org/entity/Q14856653,Volkspartij
http://www.wikidata.org/entity/Q14859550,"phototransduction, visible light"
http://www.wikidata.org/entity/Q14859870,pyrimidine nucleoside biosynthetic process
http://www.wikidata.org/entity/Q14862244,cellular response to oxidative stress
http://www.wikidata.org/entity/Q14863107,cytokine-mediated signaling pathway
http://www.wikidata.org/entity/Q14863067,hexose transport
http://www.wikidata.org/entity/Q14863419,negative regulation of mitotic cell cycle
http://www.wikidata.org/entity/Q14863700,phosphatidylinositol-mediated signaling
http://www.wikidata.org/entity/Q14863968,Fc-gamma receptor signaling pathway involved in phagocytosis
http://www.wikidata.org/entity/Q14864044,membrane depolarization
http://www.wikidata.org/entity/Q14864014,response to host immune response
http://www.wikidata.org/entity/Q14864636,"blood coagulation, extrinsic pathway"
http://www.wikidata.org/entity/Q14864528,regulation of complement activation
http://www.wikidata.org/entity/Q14859570,angiotensin maturation
http://www.wikidata.org/entity/Q14859624,low-density lipoprotein particle remodeling
http://www.wikidata.org/entity/Q14859548,retinoid metabolic process
http://www.wikidata.org/entity/Q14860483,positive regulation of canonical Wnt signaling pathway
http://www.wikidata.org/entity/Q14860869,phospholipid metabolic process
http://www.wikidata.org/entity/Q14861060,negative regulation of inflammatory response
http://www.wikidata.org/entity/Q14862215,regulation of cell motility
http://www.wikidata.org/entity/Q14863068,regulation of glucose transport
http://www.wikidata.org/entity/Q14863319,glutamate secretion
http://www.wikidata.org/entity/Q14863388,response to external stimulus
http://www.wikidata.org/entity/Q14864422,coumarin metabolic process
http://www.wikidata.org/entity/Q14864681,activation of MAPKK activity
http://www.wikidata.org/entity/Q14864622,cell redox homeostasis
http://www.wikidata.org/entity/Q14864683,epidermal growth factor receptor signaling pathway
http://www.wikidata.org/entity/Q14864553,toll-like receptor 2 signaling pathway
http://www.wikidata.org/entity/Q14860523,målform
http://www.wikidata.org/entity/Q14864868,regulation of axonogenesis
http://www.wikidata.org/entity/Q14865100,drug transmembrane transport
http://www.wikidata.org/entity/Q14865173,entry into host cell
http://www.wikidata.org/entity/Q14865044,small GTPase mediated signal transduction
http://www.wikidata.org/entity/Q14867489,European Athletics Youth Championships
http://www.wikidata.org/entity/Q14873025,cellular process
http://www.wikidata.org/entity/Q14873934,extrinsic apoptotic signaling pathway in absence of ligand
http://www.wikidata.org/entity/Q14874299,Fc-epsilon receptor signaling pathway
http://www.wikidata.org/entity/Q14876117,virion attachment to host cell
http://www.wikidata.org/entity/Q14877674,extracellular matrix disassembly
http://www.wikidata.org/entity/Q14878366,negative regulation of protein kinase B signaling
http://www.wikidata.org/entity/Q14878765,glycosphingolipid metabolic process
http://www.wikidata.org/entity/Q14880365,glycosaminoglycan metabolic process
http://www.wikidata.org/entity/Q14880366,hyaluronan metabolic process
http://www.wikidata.org/entity/Q14881089,cardiolipin biosynthetic process
http://www.wikidata.org/entity/Q14877433,rRNA processing
http://www.wikidata.org/entity/Q14872996,territory shared by several municipalities of Switzerland
http://www.wikidata.org/entity/Q14864701,endoplasmic reticulum Sec complex
http://www.wikidata.org/entity/Q14865087,ATP biosynthetic process
http://www.wikidata.org/entity/Q14864900,single fertilization
http://www.wikidata.org/entity/Q14865234,interleukin-6-mediated signaling pathway
http://www.wikidata.org/entity/Q14865381,regulation of acetyl-CoA biosynthetic process from pyruvate
http://www.wikidata.org/entity/Q14866035,Translation project
http://www.wikidata.org/entity/Q14866374,Lokalbahn
http://www.wikidata.org/entity/Q14870286,B (Ages 12 and up)
http://www.wikidata.org/entity/Q14873927,negative regulation of cell cycle
http://www.wikidata.org/entity/Q14876912,sulfur amino acid metabolic process
http://www.wikidata.org/entity/Q14877627,NADPH regeneration
http://www.wikidata.org/entity/Q14878375,negative regulation of G1/S transition of mitotic cell cycle
http://www.wikidata.org/entity/Q14881090,mitochondrial respiratory chain complex I assembly
http://www.wikidata.org/entity/Q14864920,folic acid metabolic process
http://www.wikidata.org/entity/Q14865394,T cell costimulation
http://www.wikidata.org/entity/Q14872721,phospholipid transport
http://www.wikidata.org/entity/Q14872797,mitotic spindle assembly checkpoint
http://www.wikidata.org/entity/Q14873928,positive regulation of axonogenesis
