http://www.wikidata.org/entity/Q1758841,A Campingflight to Lowlands Paradise
http://www.wikidata.org/entity/Q1760326,needle exchange programme
http://www.wikidata.org/entity/Q1758181,Lekanide
http://www.wikidata.org/entity/Q1761704,Q1761704
http://www.wikidata.org/entity/Q1763945,Q1763945
http://www.wikidata.org/entity/Q1766059,Q1766059
http://www.wikidata.org/entity/Q1766908,Q1766908
http://www.wikidata.org/entity/Q1771179,Q1771179
http://www.wikidata.org/entity/Q1762975,parasol
http://www.wikidata.org/entity/Q1761072,state park
http://www.wikidata.org/entity/Q1770971,anti-materiel rifle
http://www.wikidata.org/entity/Q1762059,film production company
http://www.wikidata.org/entity/Q1760882,stereotype
http://www.wikidata.org/entity/Q1762136,mini MPV
http://www.wikidata.org/entity/Q1766565,mask stone
http://www.wikidata.org/entity/Q1762457,bedding
http://www.wikidata.org/entity/Q1765968,The Hague Open
http://www.wikidata.org/entity/Q1769244,Athens Grand Prix Tsiklitiria
http://www.wikidata.org/entity/Q1770751,UniCredit Czech Open
http://www.wikidata.org/entity/Q1761350,sum
http://www.wikidata.org/entity/Q1763090,sentence
http://www.wikidata.org/entity/Q1762471,rhetorical device
http://www.wikidata.org/entity/Q1763214,municipio
http://www.wikidata.org/entity/Q1768697,Japanese sword
http://www.wikidata.org/entity/Q1771072,Sami drum
http://www.wikidata.org/entity/Q1770068,Atea
http://www.wikidata.org/entity/Q1763828,multi-purpose hall
http://www.wikidata.org/entity/Q1761572,barrio
http://www.wikidata.org/entity/Q1762513,Felucca
http://www.wikidata.org/entity/Q1762308,sideboard
http://www.wikidata.org/entity/Q1767520,Court of cassation
http://www.wikidata.org/entity/Q1769996,World Sprint Speed Skating Championships for Men
http://www.wikidata.org/entity/Q1770467,borough of Oslo
http://www.wikidata.org/entity/Q1770806,moulding
http://www.wikidata.org/entity/Q1766961,Boombox
http://www.wikidata.org/entity/Q1770203,Instrumentation
http://www.wikidata.org/entity/Q1771860,Tanuki
http://www.wikidata.org/entity/Q1761969,atmospheric diving suit
http://www.wikidata.org/entity/Q1762591,diagnostic test
http://www.wikidata.org/entity/Q1761133,Rushnyk
http://www.wikidata.org/entity/Q1761269,raffle
http://www.wikidata.org/entity/Q1761646,Arabism
http://www.wikidata.org/entity/Q1761892,Household deity or spirit
http://www.wikidata.org/entity/Q1763948,mathematical table
http://www.wikidata.org/entity/Q1764608,muhafazah
http://www.wikidata.org/entity/Q1765598,word search
http://www.wikidata.org/entity/Q1765681,Virginia Slims of Pennsylvania
http://www.wikidata.org/entity/Q1770453,Plague cross
http://www.wikidata.org/entity/Q1770849,Government of Norway
http://www.wikidata.org/entity/Q1771238,African Continental Cycling Championships
http://www.wikidata.org/entity/Q1771692,epilogue
http://www.wikidata.org/entity/Q1763083,pusher
http://www.wikidata.org/entity/Q1760958,cutting tool
http://www.wikidata.org/entity/Q1762091,international politics
http://www.wikidata.org/entity/Q1763065,Chrysophyceae
http://www.wikidata.org/entity/Q1770729,ATP Salzburg Indoors
http://www.wikidata.org/entity/Q1768566,cause of action
http://www.wikidata.org/entity/Q1761888,sorenskriver
http://www.wikidata.org/entity/Q1762165,action fiction
http://www.wikidata.org/entity/Q1762301,Majorat
http://www.wikidata.org/entity/Q1762390,wooden spoon
http://www.wikidata.org/entity/Q1763194,plasă
http://www.wikidata.org/entity/Q1763545,ținut
http://www.wikidata.org/entity/Q1764600,Ilva Trophy
http://www.wikidata.org/entity/Q1767359,Copa Petrobras Santiago
http://www.wikidata.org/entity/Q1767279,Refugee travel document
http://www.wikidata.org/entity/Q1767829,comprehensive university
http://www.wikidata.org/entity/Q1768043,Metropolitan Statistical Area
http://www.wikidata.org/entity/Q1770249,government directorate
http://www.wikidata.org/entity/Q1770747,Internationaux du Doubs – Open de Franche-Comté
http://www.wikidata.org/entity/Q1770734,Tampere Open
http://www.wikidata.org/entity/Q1769139,reference library
http://www.wikidata.org/entity/Q1760864,nature documentary
http://www.wikidata.org/entity/Q1761818,advertising campaign
http://www.wikidata.org/entity/Q1765987,Poznań Open
http://www.wikidata.org/entity/Q1767348,legal kinship
http://www.wikidata.org/entity/Q1770001,World Sprint Speed Skating Championships for Women
http://www.wikidata.org/entity/Q1770529,penal transportation
http://www.wikidata.org/entity/Q1762314,Danamon Open
http://www.wikidata.org/entity/Q1762524,planned community in France
http://www.wikidata.org/entity/Q1764062,sequencing
http://www.wikidata.org/entity/Q1765245,underwater weapon
http://www.wikidata.org/entity/Q1767608,PEOPLEnet Cup
http://www.wikidata.org/entity/Q1768102,Obrana národa
http://www.wikidata.org/entity/Q1770395,6 Hours of Watkins Glen
http://www.wikidata.org/entity/Q1770333,ultra-high-energy cosmic ray
http://www.wikidata.org/entity/Q1770736,Zagorka Cup
http://www.wikidata.org/entity/Q1762621,vendor
http://www.wikidata.org/entity/Q1762822,Toronto Film Critics Association Award
http://www.wikidata.org/entity/Q1764334,Edison screw
http://www.wikidata.org/entity/Q1766004,Tunis Open
http://www.wikidata.org/entity/Q1766027,Tennis Napoli Cup
http://www.wikidata.org/entity/Q1767214,Vitosha New Otani Open
http://www.wikidata.org/entity/Q1768061,Seguros Bolívar Open Bucaramanga
http://www.wikidata.org/entity/Q1770639,Ingvar runestones
http://www.wikidata.org/entity/Q1770744,Prosperita Open
http://www.wikidata.org/entity/Q1771708,indirect tax
http://www.wikidata.org/entity/Q1763527,constituent state
http://www.wikidata.org/entity/Q1770225,Etatsråd
http://www.wikidata.org/entity/Q1761666,Landesregierung
http://www.wikidata.org/entity/Q1762742,snow shovel
http://www.wikidata.org/entity/Q1765993,Open de Tenis Ciudad de Pozoblanco Covap Memorial - Fabián Dorado
http://www.wikidata.org/entity/Q1770383,rank list
http://www.wikidata.org/entity/Q1773934,Q1773934
http://www.wikidata.org/entity/Q1773965,Q1773965
http://www.wikidata.org/entity/Q1774041,Q1774041
http://www.wikidata.org/entity/Q1775798,Q1775798
http://www.wikidata.org/entity/Q1776397,Q1776397
http://www.wikidata.org/entity/Q1778137,Q1778137
http://www.wikidata.org/entity/Q1778543,Q1778543
http://www.wikidata.org/entity/Q1779342,Q1779342
http://www.wikidata.org/entity/Q1779650,Q1779650
http://www.wikidata.org/entity/Q1776764,județ
http://www.wikidata.org/entity/Q1777138,race track
http://www.wikidata.org/entity/Q1774662,logic puzzle
http://www.wikidata.org/entity/Q1777205,Jewish prayer
http://www.wikidata.org/entity/Q1778846,proving ground
http://www.wikidata.org/entity/Q1772238,Wales Open
http://www.wikidata.org/entity/Q1772876,IIHF World U18 Championship
http://www.wikidata.org/entity/Q1774898,clinic
http://www.wikidata.org/entity/Q1776834,boys' choir
http://www.wikidata.org/entity/Q1776979,servitude
http://www.wikidata.org/entity/Q1779217,cantiga de escarnio e maldizer
http://www.wikidata.org/entity/Q1780072,High command
http://www.wikidata.org/entity/Q1780133,commando
http://www.wikidata.org/entity/Q1780157,runoff model
http://www.wikidata.org/entity/Q1780389,special municipality association of Germany
http://www.wikidata.org/entity/Q1774587,hospital network
http://www.wikidata.org/entity/Q1779341,Collection
http://www.wikidata.org/entity/Q1776724,theatre manager
http://www.wikidata.org/entity/Q1779868,combination drug
http://www.wikidata.org/entity/Q1775867,choice
http://www.wikidata.org/entity/Q1777515,junction
http://www.wikidata.org/entity/Q1780056,Norteño
http://www.wikidata.org/entity/Q1776961,multiple
http://www.wikidata.org/entity/Q1777684,Sternum
http://www.wikidata.org/entity/Q1778235,territorial abbey
http://www.wikidata.org/entity/Q1780422,navigational instrument
http://www.wikidata.org/entity/Q1771949,performance measurement
http://www.wikidata.org/entity/Q1772320,Corporate forest
http://www.wikidata.org/entity/Q1773266,monetary system
http://www.wikidata.org/entity/Q1774427,politics of global warming
http://www.wikidata.org/entity/Q1775834,Quorum of the Twelve
http://www.wikidata.org/entity/Q1776381,monastic library
http://www.wikidata.org/entity/Q1777842,severe style
http://www.wikidata.org/entity/Q1778154,Law Officer of the Crown
http://www.wikidata.org/entity/Q1778220,linguistic map
http://www.wikidata.org/entity/Q1778821,cuisine
http://www.wikidata.org/entity/Q1779600,Colonial Aviso
http://www.wikidata.org/entity/Q1780193,Open de France
http://www.wikidata.org/entity/Q1771902,Norwegian county road
http://www.wikidata.org/entity/Q1773974,preventive medicine
http://www.wikidata.org/entity/Q1773882,identifier
http://www.wikidata.org/entity/Q1772543,command center
http://www.wikidata.org/entity/Q1773840,provenance
http://www.wikidata.org/entity/Q1775755,school band
http://www.wikidata.org/entity/Q1779300,connective tissue disease
http://www.wikidata.org/entity/Q1779329,Gullruten
http://www.wikidata.org/entity/Q1779809,history of geology
http://www.wikidata.org/entity/Q1779930,bypass
http://www.wikidata.org/entity/Q1780194,Rio Doce
http://www.wikidata.org/entity/Q1780358,communal cinema
http://www.wikidata.org/entity/Q1780371,municipal company
http://www.wikidata.org/entity/Q1778788,cohort study
http://www.wikidata.org/entity/Q1780244,commission
http://www.wikidata.org/entity/Q1772282,radar tower
http://www.wikidata.org/entity/Q1774225,Climbing rock
http://www.wikidata.org/entity/Q1774805,transitive verb
http://www.wikidata.org/entity/Q1779319,cantiga de amor
http://www.wikidata.org/entity/Q1779838,accounting standard
http://www.wikidata.org/entity/Q1777301,standard time
http://www.wikidata.org/entity/Q1778118,volcano observatory
http://www.wikidata.org/entity/Q1772698,affair
http://www.wikidata.org/entity/Q1774089,bibliographic record
http://www.wikidata.org/entity/Q1774121,Demographics of Brazil
http://www.wikidata.org/entity/Q1776103,The Twilight Zone Tower of Terror
http://www.wikidata.org/entity/Q1776533,monastic cell
http://www.wikidata.org/entity/Q1776543,parliamentary club
http://www.wikidata.org/entity/Q1777448,hardcore pornography
http://www.wikidata.org/entity/Q1777790,niqqud
http://www.wikidata.org/entity/Q1778729,carbon nanotube
http://www.wikidata.org/entity/Q1779516,Pullman car
http://www.wikidata.org/entity/Q1772541,earthquake in New Zealand
http://www.wikidata.org/entity/Q1773662,Royal Trophy
http://www.wikidata.org/entity/Q1774226,Climbing garden
http://www.wikidata.org/entity/Q1776037,balsam
http://www.wikidata.org/entity/Q1777029,River Oaks International Tennis Tournament
http://www.wikidata.org/entity/Q1772835,methoxybenzaldehyde
http://www.wikidata.org/entity/Q1777951,boathouse
http://www.wikidata.org/entity/Q1778555,coal dust explosion
http://www.wikidata.org/entity/Q1779157,Panzer division
http://www.wikidata.org/entity/Q1779653,colossal statue
http://www.wikidata.org/entity/Q1779527,Studentenverbindung
http://www.wikidata.org/entity/Q1779569,sacrificial stone
http://www.wikidata.org/entity/Q1773248,very long chain fatty acid
http://www.wikidata.org/entity/Q1778629,coal industry
http://www.wikidata.org/entity/Q1779479,Collocation method
http://www.wikidata.org/entity/Q1779587,column krater
http://www.wikidata.org/entity/Q1778834,koinon
http://www.wikidata.org/entity/Q1779692,voting machine
http://www.wikidata.org/entity/Q1776417,monastic garden
http://www.wikidata.org/entity/Q1780353,kommunaler Spitzenverband
http://www.wikidata.org/entity/Q1779241,electrometeor
http://www.wikidata.org/entity/Q1780633,Q1780633
http://www.wikidata.org/entity/Q1780847,Q1780847
http://www.wikidata.org/entity/Q1781379,Q1781379
http://www.wikidata.org/entity/Q1781469,Q1781469
http://www.wikidata.org/entity/Q1782649,Q1782649
http://www.wikidata.org/entity/Q1782958,Q1782958
http://www.wikidata.org/entity/Q1783016,Q1783016
http://www.wikidata.org/entity/Q1783095,Q1783095
http://www.wikidata.org/entity/Q1783325,Q1783325
http://www.wikidata.org/entity/Q1783497,Q1783497
http://www.wikidata.org/entity/Q1783504,Q1783504
http://www.wikidata.org/entity/Q1783556,Q1783556
http://www.wikidata.org/entity/Q1783632,Q1783632
http://www.wikidata.org/entity/Q1783936,Q1783936
http://www.wikidata.org/entity/Q1784582,Q1784582
http://www.wikidata.org/entity/Q1786564,Q1786564
http://www.wikidata.org/entity/Q1786946,Q1786946
http://www.wikidata.org/entity/Q1781513,position
http://www.wikidata.org/entity/Q1785071,fort
http://www.wikidata.org/entity/Q1785467,Kotten
http://www.wikidata.org/entity/Q1785271,cycling team
http://www.wikidata.org/entity/Q1780506,commune of Benin
http://www.wikidata.org/entity/Q1785733,environmental organization
http://www.wikidata.org/entity/Q1784733,correspondence
http://www.wikidata.org/entity/Q1780543,communication technology
http://www.wikidata.org/entity/Q1781555,Mediterranean tropical cyclone
http://www.wikidata.org/entity/Q1782082,spirit possession
http://www.wikidata.org/entity/Q1784036,cartulary
http://www.wikidata.org/entity/Q1784109,straight-four
http://www.wikidata.org/entity/Q1786567,medical drama
http://www.wikidata.org/entity/Q1787111,biographical dictionary
http://www.wikidata.org/entity/Q1783817,cooperative board game
http://www.wikidata.org/entity/Q1782356,Delta IV-class submarine
http://www.wikidata.org/entity/Q1783255,colored pencil
http://www.wikidata.org/entity/Q1783179,orthogonal group
http://www.wikidata.org/entity/Q1783902,Meyer locomotive
http://www.wikidata.org/entity/Q1784096,chain of locks
http://www.wikidata.org/entity/Q1785973,ANA Inspiration
http://www.wikidata.org/entity/Q1786347,elemental
http://www.wikidata.org/entity/Q1786611,crane tank
http://www.wikidata.org/entity/Q1786517,palo
http://www.wikidata.org/entity/Q1784293,cordon
http://www.wikidata.org/entity/Q1783100,superspecies
http://www.wikidata.org/entity/Q1782301,study
http://www.wikidata.org/entity/Q1786828,constituent
http://www.wikidata.org/entity/Q1780951,Malaysia International Badminton Championships
http://www.wikidata.org/entity/Q1781367,intergovernmental conference
http://www.wikidata.org/entity/Q1781726,stabilization policy
http://www.wikidata.org/entity/Q1783270,Contrafactum
http://www.wikidata.org/entity/Q1783528,Lambda Boötis star
http://www.wikidata.org/entity/Q1783700,Concert piece
http://www.wikidata.org/entity/Q1784021,artwork copy
http://www.wikidata.org/entity/Q1784735,UFO religion
http://www.wikidata.org/entity/Q1786016,Marian hymn
http://www.wikidata.org/entity/Q1786087,oxidation
http://www.wikidata.org/entity/Q1786603,health insurance in Germany
http://www.wikidata.org/entity/Q1786766,scuttling
http://www.wikidata.org/entity/Q1787017,cancer registry
http://www.wikidata.org/entity/Q1780582,altar rails
http://www.wikidata.org/entity/Q1784333,Korea Masters
http://www.wikidata.org/entity/Q1784259,Towers of Bologna
http://www.wikidata.org/entity/Q1785055,Star Trek novels
http://www.wikidata.org/entity/Q1785302,Allan Cup
http://www.wikidata.org/entity/Q1786257,personal navigation assistant
http://www.wikidata.org/entity/Q1786938,necktie knot
http://www.wikidata.org/entity/Q1787103,credit score
http://www.wikidata.org/entity/Q1781430,magical formula
http://www.wikidata.org/entity/Q1783234,Office building
http://www.wikidata.org/entity/Q1785609,international relations theory
http://www.wikidata.org/entity/Q1780509,communication device
http://www.wikidata.org/entity/Q1780763,Web desktop
http://www.wikidata.org/entity/Q1781403,78 rpm
http://www.wikidata.org/entity/Q1781629,Konica Cup
http://www.wikidata.org/entity/Q1783121,organic matter
http://www.wikidata.org/entity/Q1783324,tell-tale
http://www.wikidata.org/entity/Q1783551,data conversion
http://www.wikidata.org/entity/Q1783592,deep-submergence rescue vehicle
http://www.wikidata.org/entity/Q1781180,condensation power station
http://www.wikidata.org/entity/Q1782540,railway town
http://www.wikidata.org/entity/Q1783329,Control Council Law
